#Acceptor concentration [cm-3]	Jn [A cm-2]:0	Jn [A cm-2]:1	Jn [A cm-2]:2	ArsenicActiveConcentration	BoronActiveConcentration	Conduction band level [eV]	Donor concentration [cm-3]	Dopant concentration [cm-3]	DopingConcentration	Electron Mobility [cm2 s-1 V-1]	Electron density [cm-3]	Electron quasi fermi band level [eV]	Electron quasi fermi potential [V]	Electrostatic potential [V]	G Impact ionization [cm-3 s-1]	GR Auger [cm-3 s-1]	GR Srh [cm-3 s-1]	Hole Mobility [cm2 s-1 V-1]	Hole density [cm-3]	Hole quasi fermi band level [eV]	Hole quasi fermi potential [V]	Middle band level [eV]	PhosphorusActiveConcentration	Space Charge [cm-3]	Valence band level [eV]	Jp [A cm-2]:0	Jp [A cm-2]:1	Jp [A cm-2]:2	Electron Avalanche field [V cm-1]	Hole Avalanche field [V cm-1]	Electric field [V cm-1]:0	Electric field [V cm-1]:1	Electric field [V cm-1]:2	Electron velocity [cm s-1]:0	Electron velocity [cm s-1]:1	Electron velocity [cm s-1]:2	Grad Electron quasi fermi potential [V cm]:0	Grad Electron quasi fermi potential [V cm]:1	Grad Electron quasi fermi potential [V cm]:2	Grad Hole quasi fermi potential [V cm]:0	Grad Hole quasi fermi potential [V cm]:1	Grad Hole quasi fermi potential [V cm]:2	Hole velocity [cm s-1]:0	Hole velocity [cm s-1]:1	Hole velocity [cm s-1]:2	Jn element [A cm-2]:0	Jn element [A cm-2]:1	Jn element [A cm-2]:2	Jp element [A cm-2]:0	Jp element [A cm-2]:1	Jp element [A cm-2]:2	vtkValidPointMask	arc_length	Points:0	Points:1	Points:2
100000000000000000	-1021.095611	803.3855532	-1144485.94	1.164869885e+17	100000000000000000	0.09257728419	1.164869885e+17	1.648698847e+16	1.648698847e+16	1416.999799	2.657920087e+17	-0.02968266865	0.07383266865	0.5138727158	0	0	1.98313992e+22	470.4999779	2.349561596e+17	-0.9066490069	0.9507990069	-0.4697227158	0	0	-1.032022716	143.8699728	-97.90465614	-171010.2491	18496.18299	9496.821843	-262.1829745	138.1708583	-11350.27734	-59426.99532	86367.86793	26208881.62	-41.93859938	60.95121237	18496.03502	19.27535419	-24.22360444	9496.771388	9069.054149	-11397.20589	4468230938	2600.722345	-3779.744254	-1146987555	-344.6415404	433.1157945	-169801.3892	1	0.06700000167	0.02500000037	0.02500000037	0.06700000167
100000000000000000	-993.0560057	776.1756607	-1142178024	1.08906066e+17	100000000000000000	0.09144225415	1.08906066e+17	8.906066027e+15	8.906066027e+15	1416.999799	2.581752461e+17	-0.0315322759	0.0756822759	0.5150077458	0	0	1.937482587e+22	470.4999779	2.33255239e+17	-0.907598686	0.951748686	-0.4708577458	0	0	-1.033157746	140.2709967	-94.62816827	-171312.3629	18496.18299	9496.821843	-262.1829745	138.1708583	-11350.27734	-59426.99532	86367.86793	26208881.62	-41.93859938	60.95121237	18496.03502	19.27535419	-24.22360444	9496.771388	9069.054149	-11397.20589	4468230938	2600.722345	-3779.744254	-1146987555	-344.6415404	433.1157945	-169801.3892	1	0.0680000037	0.02500000037	0.02500000037	0.0680000037
100000000000000000	-966.4129739	750.1730971	-1139938387	1.018214523e+17	100000000000000000	0.09023923688	1.018214523e+17	1.821452326e+15	1.821452326e+15	1416.999799	2.507257689e+17	-0.03346641174	0.07761641174	0.5162107631	0	0	1.891616985e+22	470.4999779	2.311683345e+17	-0.9085680823	0.9527180823	-0.4720607631	0	0	-1.034360763	136.8709474	-91.48150476	-171600.0882	21877.8613	10285.77248	-189.5198941	103.2316835	-14070.12405	-53694.62668	81282.02036	31000776.4	-37.89317338	57.36204683	21877.75328	13.68105327	-17.67531446	10285.7482	6436.935565	-8316.235451	4839444526	1963.624633	-2972.501855	-1133705399	-228.4411385	295.1358259	-171747.5973	1	0.06899999827	0.02500000037	0.02500000037	0.06899999827
100000000000000000	-943.9592031	727.791446	-1137903519	9.622555728e+16	100000000000000000	0.08883222162	9.622555728e+16	-3.774442717e+15	-3.774442717e+15	1416.999799	2.437779264e+17	-0.0356541915	0.0798041915	0.5176177784	0	0	1.845125208e+22	470.4999779	2.279234139e+17	-0.9095966592	0.9537466592	-0.4734677784	0	0	-1.035767778	134.0676377	-88.72416626	-171844.6567	21877.8613	10285.77248	-189.5198941	103.2316835	-14070.12405	-53694.62668	81282.02036	31000776.4	-37.89317338	57.36204683	21877.75328	13.68105327	-17.67531446	10285.7482	6436.935565	-8316.235451	4839444526	1963.624633	-2972.501855	-1133705399	-228.4411385	295.1358259	-171747.5973	1	0.0700000003	0.02500000037	0.02500000037	0.0700000003
100000000000000000	-921.5054322	705.4097948	-1135868651	9.062966224e+16	100000000000000000	0.08742520637	9.062966224e+16	-9.370337761e+15	-9.370337761e+15	1416.999799	2.36830084e+17	-0.03784197126	0.08199197126	0.5190247936	0	0	1.798633431e+22	470.4999779	2.246784933e+17	-0.9106252361	0.9547752361	-0.4748747936	0	0	-1.037174794	131.2643279	-85.96682775	-172089.2252	21877.8613	10285.77248	-189.5198941	103.2316835	-14070.12405	-53694.62668	81282.02036	31000776.4	-37.89317338	57.36204683	21877.75328	13.68105327	-17.67531446	10285.7482	6436.935565	-8316.235451	4839444526	1963.624633	-2972.501855	-1133705399	-228.4411385	295.1358259	-171747.5973	1	0.07100000232	0.02500000037	0.02500000037	0.07100000232
100000000000000000	-899.0518006	683.0281208	-1133833798	8.503380798e+16	100000000000000000	0.08601820161	8.503380798e+16	-1.496619202e+16	-1.496619202e+16	1416.999799	2.298822932e+17	-0.04002973472	0.08417973472	0.5204317984	0	0	1.752142e+22	470.4999779	2.21433597e+17	-0.9116538053	0.9558038053	-0.4762817984	0	0	-1.038581798	128.4610355	-83.20947741	-172333.7919	21877.85698	10285.77414	-32.81851796	259.9330597	-14070.12405	-68179.45905	66797.18799	31000776.4	-48.11535572	47.1398645	21877.75328	11.09098249	-20.26538521	10285.7482	5218.307263	-9534.863741	4839444526	2493.338227	-2442.788262	-1133705399	-185.7219009	339.3500861	-172238.0058	1	0.0719999969	0.02500000037	0.02500000037	0.0719999969
100000000000000000	-876.5980297	660.6464697	-1131798.93	7.943791294e+16	100000000000000000	0.08461118635	7.943791294e+16	-2.056208706e+16	-2.056208706e+16	1416.999799	2.229344508e+17	-0.04221751449	0.08636751449	0.5218388137	0	0	1.705650223e+22	470.4999779	2.181886764e+17	-0.9126823822	0.9568323822	-0.4776888137	0	0	-1.039988814	125.6577257	-80.4521389	-172578.3604	21877.85698	10285.77414	-32.81851796	259.9330597	-14070.12405	-68179.45905	66797.18799	31000776.4	-48.11535572	47.1398645	21877.75328	11.09098249	-20.26538521	10285.7482	5218.307263	-9534.863741	4839444526	2493.338227	-2442.788262	-1133705399	-185.7219009	339.3500861	-172238.0058	1	0.07299999893	0.02500000037	0.02500000037	0.07299999893
100000000000000000	-854.1442588	638.2648185	-1129764062	7.384201789e+16	100000000000000000	0.08320417109	7.384201789e+16	-2.615798211e+16	-2.615798211e+16	1416.999799	2.159866083e+17	-0.04440529425	0.08855529425	0.5232458289	0	0	1.659158446e+22	470.4999779	2.149437559e+17	-0.9137109591	0.9578609591	-0.4790958289	0	0	-1.041395829	122.8544159	-77.69480039	-172822,929	21877.85698	10285.77414	-32.81851796	259.9330597	-14070.12405	-68179.45905	66797.18799	31000776.4	-48.11535572	47.1398645	21877.75328	11.09098249	-20.26538521	10285.7482	5218.307263	-9534.863741	4839444526	2493.338227	-2442.788262	-1133705399	-185.7219009	339.3500861	-172238.0058	1	0.07400000095	0.02500000037	0.02500000037	0.07400000095
100000000000000000	-831.6904405	615.883268	-1127729194	6.824612794e+16	100000000000000000	0.08179715477	6.824612794e+16	-3.175387206e+16	-3.175387206e+16	1416.999799	2.090387675e+17	-0.04659307537	0.09074307537	0.5246528452	0	0	1.61266667e+22	470.4999779	2.116988314e+17	-0.9147395365	0.9588895365	-0.4805028452	0	0	-1.042802845	120.0510949	-74.93747873	-173067.4973	26443.35088	11677.27591	-30.27598784	187.2933154	-17637.60512	-53395.50442	61589.66495	37470139.53	-37.68207793	43.46483059	26443.28831	2.409571903	-14.3759459	11677.26681	1133.70358	-6763.882545	5494154035	1598.546933	-1843.862533	-1121775649	-35.81808987	213.6972636	-173581.6191	1	0.07500000298	0.02500000037	0.02500000037	0.07500000298
100000000000000000	-817.0033159	597.2666948	-1125721899	6.429119695e+16	100000000000000000	0.08003340383	6.429119695e+16	-3.570880305e+16	-3.570880305e+16	1416.999799	2.026258405e+17	-0.04923738986	0.09338738986	0.5264165962	0	0	1.566409972e+22	470.4999779	2.071536838e+17	-0.9159072568	0.9600572568	-0.4822665962	0	0	-1.044566596	117.7987876	-72.31415522	-173250.5583	26443.35088	11677.27591	-30.27598784	187.2933154	-17637.60512	-53395.50442	61589.66495	37470139.53	-37.68207793	43.46483059	26443.28831	2.409571903	-14.3759459	11677.26681	1133.70358	-6763.882545	5494154035	1598.546933	-1843.862533	-1121775649	-35.81808987	213.6972636	-173581.6191	1	0.07599999756	0.02500000037	0.02500000037	0.07599999756
100000000000000000	-802.3160819	578.6499829	-1123714589	6.033623649e+16	100000000000000000	0.07826963974	6.033623649e+16	-3.966376351e+16	-3.966376351e+16	1416.999799	1.962128658e+17	-0.05188172405	0.09603172405	0.5281803603	0	0	1.52015293e+22	470.4999779	2.026085023e+17	-0.9170749859	0.9612249859	-0.4840303603	0	0	-1.04633036	115.5464634	-69.69081216	-173433.6207	26443.35088	11677.27591	-30.27598784	187.2933154	-17637.60512	-53395.50442	61589.66495	37470139.53	-37.68207793	43.46483059	26443.28831	2.409571903	-14.3759459	11677.26681	1133.70358	-6763.882545	5494154035	1598.546933	-1843.862533	-1121775649	-35.81808987	213.6972636	-173581.6191	1	0.07699999958	0.02500000037	0.02500000037	0.07699999958
100000000000000000	-787.6288479	560.033271	-1121707279	5.638127603e+16	100000000000000000	0.07650587565	5.638127603e+16	-4.361872397e+16	-4.361872397e+16	1416.999799	1.89799891e+17	-0.05452605824	0.09867605824	0.5299441243	0	0	1.473895888e+22	470.4999779	1.980633209e+17	-0.9182427149	0.9623927149	-0.4857941243	0	0	-1.048094124	113.2941392	-67.0674691	-173616.6832	26443.35088	11677.27591	-30.27598784	187.2933154	-17637.60512	-53395.50442	61589.66495	37470139.53	-37.68207793	43.46483059	26443.28831	2.409571903	-14.3759459	11677.26681	1133.70358	-6763.882545	5494154035	1598.546933	-1843.862533	-1121775649	-35.81808987	213.6972636	-173581.6191	1	0.07800000161	0.02500000037	0.02500000037	0.07800000161
100000000000000000	-772.9416138	541.416559	-1119699.97	5.242631557e+16	100000000000000000	0.07474211157	5.242631557e+16	-4.757368443e+16	-4.757368443e+16	1416.999799	1.833869163e+17	-0.05717039243	0.1013203924	0.5317078884	0	0	1.427638846e+22	470.4999779	1.935181394e+17	-0.919410444	0.963560444	-0.4875578884	0	0	-1.049857888	111.0418151	-64.44412604	-173799.7456	26443.35088	11677.27591	-30.27598784	187.2933154	-17637.60512	-53395.50442	61589.66495	37470139.53	-37.68207793	43.46483059	26443.28831	2.409571903	-14.3759459	11677.26681	1133.70358	-6763.882545	5494154035	1598.546933	-1843.862533	-1121775649	-35.81808987	213.6972636	-173581.6191	1	0.07900000364	0.02500000037	0.02500000037	0.07900000364
100000000000000000	-758.2544892	522.7999858	-1117692675	4.847138458e+16	100000000000000000	0.07297836062	4.847138458e+16	-5.152861542e+16	-5.152861542e+16	1416.999799	1.769739893e+17	-0.05981470692	0.1039647069	0.5334716394	0	0	1.381382148e+22	470.4999779	1.889729918e+17	-0.9205781643	0.9647281643	-0.4893216394	0	0	-1.051621639	108.7895077	-61.82080252	-173982.8066	26443.35088	11677.27591	-30.27598784	187.2933154	-17637.60512	-53395.50442	61589.66495	37470139.53	-37.68207793	43.46483059	26443.28831	2.409571903	-14.3759459	11677.26681	1133.70358	-6763.882545	5494154035	1598.546933	-1843.862533	-1121775649	-35.81808987	213.6972636	-173581.6191	1	0.07999999821	0.02500000037	0.02500000037	0.07999999821
100000000000000000	-743.5672552	504.1832739	-1115685365	4.451642412e+16	100000000000000000	0.07121459653	4.451642412e+16	-5.548357588e+16	-5.548357588e+16	1416.999799	1.705610146e+17	-0.06245904111	0.1066090411	0.5352354035	0	0	1.335125106e+22	470.4999779	1.844278104e+17	-0.9217458933	0.9658958933	-0.4910854035	0	0	-1.053385403	106.5371835	-59.19745947	-174165,869	26443.35088	11677.27591	-30.27598784	187.2933154	-17637.60512	-53395.50442	61589.66495	37470139.53	-37.68207793	43.46483059	26443.28831	2.409571903	-14.3759459	11677.26681	1133.70358	-6763.882545	5494154035	1598.546933	-1843.862533	-1121775649	-35.81808987	213.6972636	-173581.6191	1	0.08100000024	0.02500000037	0.02500000037	0.08100000024
100000000000000000	-733.8396335	483.0616466	-1112615157	4.151808819e+16	100000000000000000	0.06910460119	4.151808819e+16	-5.848191181e+16	-5.848191181e+16	1416.999799	1.642477226e+17	-0.06560937289	0.1097593729	0.5373453988	0	0	1.288324584e+22	470.4999779	1.792985245e+17	-0.9230853558	0.9672353558	-0.4931953988	0	0	-1.055495399	103.6196728	-55.98121162	-174308.2437	33189.92793	13967.04187	-43.58238835	136.452055	-22254.00791	-27411577	51257.97839	47030091.96	-19.34479675	36.17359096	33189.90258	-7.56142485	-6.967440724	13967.03808	-3557.650392	-3278.180861	6571491418	646.2678493	-1208.481491	-1108802911	94.49255195	87.06973456	-174541.3196	1	0.08200000226	0.02500000037	0.02500000037	0.08200000226
100000000000000000	-725.7653669	461.1050971	-1109190676	3.883864562e+16	100000000000000000	0.06687921247	3.883864562e+16	-6.116135438e+16	-6.116135438e+16	1416.999799	1.579677048e+17	-0.06892834515	0.1130783451	0.5395707875	0	0	1.241343252e+22	470.4999779	1.739745776e+17	-0.924482052	0.968632052	-0.4954207875	0	0	-1.057720788	100.4804731	-52.56733019	-174437.0548	33189.92793	13967.04187	-43.58238835	136.452055	-22254.00791	-27411577	51257.97839	47030091.96	-19.34479675	36.17359096	33189.90258	-7.56142485	-6.967440724	13967.03808	-3557.650392	-3278.180861	6571491418	646.2678493	-1208.481491	-1108802911	94.49255195	87.06973456	-174541.3196	1	0.08299999684	0.02500000037	0.02500000037	0.08299999684
100000000000000000	-717.6910402	439.148384	-1105766.17	3.615918308e+16	100000000000000000	0.06465380717	3.615918308e+16	-6.384081692e+16	-6.384081692e+16	1416.999799	1.516876402e+17	-0.07224734213	0.1163973421	0.5417961928	0	0	1.19436157e+22	470.4999779	1.68650591e+17	-0.9258787586	0.9700287586	-0.4976461928	0	0	-1.059946193	97.3412501	-49.15342333	-174565.8668	33189.92793	13967.04187	-43.58238835	136.452055	-22254.00791	-27411577	51257.97839	47030091.96	-19.34479675	36.17359096	33189.90258	-7.56142485	-6.967440724	13967.03808	-3557.650392	-3278.180861	6571491418	646.2678493	-1208.481491	-1108802911	94.49255195	87.06973456	-174541.3196	1	0.08399999887	0.02500000037	0.02500000037	0.08399999887
100000000000000000	-709.6167776	417.1917408	-1102341663	3.347972042e+16	100000000000000000	0.06242840187	3.347972042e+16	-6.652027958e+16	-6.652027958e+16	1416.999799	1.454075756e+17	-0.07556633912	0.1197163391	0.5440215981	0	0	1.147379888e+22	470.4999779	1.633266044e+17	-0.9272754653	0.9714254653	-0.4998715981	0	0	-1.062171598	94.20203644	-45.73952642	-174694,679	33189.98765	13967.05162	140.0923859	136.452055	-22254.00791	93333.74539	51257.97839	47030091.96	65.86714565	36.17359096	33189.90258	-18.15579856	-6.967440724	13967.03808	-8542.303223	-3278.180861	6571491418	-2207.03252	-1212.080633	-1112105187	226.8868332	87.06973456	-174541.3196	1	0.08500000089	0.02500000037	0.02500000037	0.08500000089
100000000000000000	-701.5424509	395.2350277	-1098917157	3.080025787e+16	100000000000000000	0.06020299657	3.080025787e+16	-6.919974213e+16	-6.919974213e+16	1416.999799	1.39127511e+17	-0.07888533611	0.1230353361	0.5462470034	0	0	1.100398207e+22	470.4999779	1.580026178e+17	-0.9286721719	0.9728221719	-0.5020970034	0	0	-1.064397003	91.06281339	-42.32561956	-174823.4911	33189.98765	13967.05162	140.0923859	136.452055	-22254.00791	93333.74539	51257.97839	47030091.96	65.86714565	36.17359096	33189.90258	-18.15579856	-6.967440724	13967.03808	-8542.303223	-3278.180861	6571491418	-2207.03252	-1212.080633	-1112105187	226.8868332	87.06973456	-174541.3196	1	0.08600000292	0.02500000037	0.02500000037	0.08600000292
100000000000000000	-693.4681843	373.2784782	-1095492676	2.81208153e+16	100000000000000000	0.05797760785	2.81208153e+16	-7.18791847e+16	-7.18791847e+16	1416.999799	1.328474933e+17	-0.08220430836	0.1263543084	0.5484723921	0	0	1.053416875e+22	470.4999779	1.526786709e+17	-0.9300688681	0.9742188681	-0.5043223921	0	0	-1.066622392	87.92361374	-38.91173813	-174952.3022	33189.98765	13967.05162	140.0923859	136.452055	-22254.00791	93333.74539	51257.97839	47030091.96	65.86714565	36.17359096	33189.90258	-18.15579856	-6.967440724	13967.03808	-8542.303223	-3278.180861	6571491418	-2207.03252	-1212.080633	-1112105187	226.8868332	87.06973456	-174541.3196	1	0.0869999975	0.02500000037	0.02500000037	0.0869999975
100000000000000000	-659.1418823	348.7713989	-1049410.68	2.59102094e+16	100000000000000000	0.05547525316	2.59102094e+16	-7.40897906e+16	-7.40897906e+16	1416.999799	1.25946332e+17	-0.08618449412	0.1303344941	0.5509747468	0	0	1.002123504e+22	470.4999779	1.473851839e+17	-0.9316449211	0.9757949211	-0.5068247468	0	0	-1.069124747	81.47451683	-36.25390195	-175053.4558	46413.72604	17553.96925	108.8162988	110.8914469	-27793.00089	75343.69227	30163.03255	65768199.72	53.17127189	21.28654379	46413.6907	-7.738795536	2.821953799	17553.96732	-3641.1033	1327.729262	8259141622	-1239.557766	-496.2435488	-1082021338	77.22369258	-28.15963952	-175167.0747	1	0.08799999952	0.02500000037	0.02500000037	0.08799999952
100000000000000000	-598.5636216	321.7137467	-960670.9394	2.416846264e+16	100000000000000000	0.05269594744	2.416846264e+16	-7.583153736e+16	-7.583153736e+16	1416.999799	1.184240702e+17	-0.0908258726	0.1349758726	0.5537540526	0	0	9.46518418e+21	470.4999779	1.421221968e+17	-0.9334003214	0.9775503214	-0.5096040526	0	0	-1.071904053	71.71555399	-34.35211108	-175126.9509	46413.72604	17553.96925	108.8162988	110.8914469	-27793.00089	75343.69227	30163.03255	65768199.72	53.17127189	21.28654379	46413.6907	-7.738795536	2.821953799	17553.96732	-3641.1033	1327.729262	8259141622	-1239.557766	-496.2435488	-1082021338	77.22369258	-28.15963952	-175167.0747	1	0.08900000155	0.02500000037	0.02500000037	0.08900000155
100000000000000000	-537.9853609	294.6560945	-871931.1988	2.242671588e+16	100000000000000000	0.04991664172	2.242671588e+16	-7.757328412e+16	-7.757328412e+16	1416.999799	1.109018083e+17	-0.09546725107	0.1396172511	0.5565333583	0	0	8.909133317e+21	470.4999779	1.368592097e+17	-0.9351557216	0.9793057216	-0.5123833583	0	0	-1.074683358	61.95659115	-32.45032021	-175200,446	46413.72604	17553.96925	108.8162988	110.8914469	-27793.00089	75343.69227	30163.03255	65768199.72	53.17127189	21.28654379	46413.6907	-7.738795536	2.821953799	17553.96732	-3641.1033	1327.729262	8259141622	-1239.557766	-496.2435488	-1082021338	77.22369258	-28.15963952	-175167.0747	1	0.09000000358	0.02500000037	0.02500000037	0.09000000358
100000000000000000	-477.4075616	267.5988041	-783192.1195	2.068498236e+16	100000000000000000	0.0471373567	2.068498236e+16	-7.931501764e+16	-7.931501764e+16	1416.999799	1.033796026e+17	-0.100108595	0.144258595	0.5593126433	0	0	8.3530866e+21	470.4999779	1.315962618e+17	-0.9369111089	0.9810611089	-0.5151626433	0	0	-1.077462643	52.19770117	-30.54855799	-175273.9404	46413.76009	17553.97681	58.02174369	-116.8328384	-27793.00089	105144.6604	-43331.34757	65768199.72	74.20230094	-30.57963837	46413.6907	-17.54249674	-5.06686141	17553.96732	-8253.744718	-2383.958293	8259141622	-1726.53419	711.5249864	-1079950.66	175.1513102	50.58957272	-175265837	1	0.09099999815	0.02500000037	0.02500000037	0.09099999815
100000000000000000	-416.8293009	240.5411519	-694452.3788	1.89432356e+16	100000000000000000	0.04435805097	1.89432356e+16	-8.10567644e+16	-8.10567644e+16	1416.999799	9.585734082e+16	-0.1047499734	0.1488999734	0.562091949	0	0	7.797035737e+21	470.4999779	1.263332747e+17	-0.9386665091	0.9828165091	-0.517941949	0	0	-1.080241949	42.43873833	-28.64676712	-175347.4355	46413.76009	17553.97681	58.02174369	-116.8328384	-27793.00089	105144.6604	-43331.34757	65768199.72	74.20230094	-30.57963837	46413.6907	-17.54249674	-5.06686141	17553.96732	-8253.744718	-2383.958293	8259141622	-1726.53419	711.5249864	-1079950.66	175.1513102	50.58957272	-175265837	1	0.09200000018	0.02500000037	0.02500000037	0.09200000018
100000000000000000	-356.2510402	213.4834997	-605712.6382	1.720148885e+16	100000000000000000	0.04157874525	1.720148885e+16	-8.279851115e+16	-8.279851115e+16	1416.999799	8.833507902e+16	-0.1093913519	0.1535413519	0.5648712547	0	0	7.240984874e+21	470.4999779	1.210702876e+17	-0.9404219094	0.9845719094	-0.5207212547	0	0	-1.083021255	32.67977549	-26.74497625	-175420.9305	46413.76009	17553.97681	58.02174369	-116.8328384	-27793.00089	105144.6604	-43331.34757	65768199.72	74.20230094	-30.57963837	46413.6907	-17.54249674	-5.06686141	17553.96732	-8253.744718	-2383.958293	8259141622	-1726.53419	711.5249864	-1079950.66	175.1513102	50.58957272	-175265837	1	0.09300000221	0.02500000037	0.02500000037	0.09300000221
100000000000000000	-298.3849782	185.4628272	-517592.1143	1.562341211e+16	100000000000000000	0.0386676934	1.562341211e+16	-8.437658789e+16	-8.437658789e+16	1416.999799	7.938571684e+16	-0.1465910396	0.1907410396	0.5677823066	0	0	6.55099436e+21	470.4999779	1.160741269e+17	-0.9423029077	0.9864529077	-0.5236323066	0	0	-1.085932307	23.71682289	-24.98290325	-175471.6461	0	0	-117.8223006	-305.155724	-33063.74192	0	0	0	63.18310712	0	1348764.21	6.729463827	0	22578.47502	0	0	0	-5.758341209e-10	0	-1.229228015e-05	-52.31391538	0	-175521923	1	0.09399999678	0.02500000037	0.02500000037	0.09399999678
100000000000000000	-248.6540771	154.5523143	-431326.6334	1.453630331e+16	100000000000000000	0.0353613125	1.453630331e+16	-8.546369669e+16	-8.546369669e+16	1416.999799	6.615474431e+16	-0.281467734	0.325617734	0.5710886875	0	0	5.45916034e+21	470.4999779	1.118783046e+17	-0.9445607598	0.9887107598	-0.5269386875	0	0	-1.089238687	17.14167412	-23.63996638	-175454.0239	0	0	-117.8223006	-305.155724	-33063.74192	0	0	0	63.18310712	0	1348764.21	6.729463827	0	22578.47502	0	0	0	-5.758341209e-10	0	-1.229228015e-05	-52.31391538	0	-175521923	1	0.09499999881	0.02500000037	0.02500000037	0.09499999881
100000000000000000	-198.9231759	123.6418013	-345061.1524	1.344919452e+16	100000000000000000	0.03205493161	1.344919452e+16	-8.655080548e+16	-8.655080548e+16	1416.999799	5.292377178e+16	-0.4163444284	0.4604944284	0.5743950684	0	0	4.367326319e+21	470.4999779	1.076824824e+17	-0.9468186119	0.9909686119	-0.5302450684	0	0	-1.092545068	10.56652536	-22.29702951	-175436.4017	0	0	-117.8223006	-305.155724	-33063.74192	0	0	0	63.18310712	0	1348764.21	6.729463827	0	22578.47502	0	0	0	-5.758341209e-10	0	-1.229228015e-05	-52.31391538	0	-175521923	1	0.09600000083	0.02500000037	0.02500000037	0.09600000083
100000000000000000	-149.1922413	92.73119674	-258795.6714	1.236208561e+16	100000000000000000	0.02874855073	1.236208561e+16	-8.763791439e+16	-8.763791439e+16	1416.999799	3.969279926e+16	-0.5512211228	0.5953711228	0.5777014493	0	0	3.275492299e+21	470.4999779	1.034866602e+17	-0.949076464	0.993226464	-0.5335514493	0	0	-1.095851449	3.991378328	-20.95409494	-175418.7795	0	0	-174.515312	130.640412	-33063.74192	0	0	0	-13.13809857	-13.13809857	1348764.21	13.72695164	13.72695164	22578.47502	0	0	0	1.197371542e-10	1.197371542e-10	-1.229228015e-05	-106.6500791	-106.6500791	-175421041	1	0.09700000286	0.02500000037	0.02500000037	0.09700000286
100000000000000000	-99.46171066	61.82091407	-172530.8332	1.127498492e+16	100000000000000000	0.02544219447	1.127498492e+16	-8.872501508e+16	-8.872501508e+16	1416.999799	2.646192531e+16	-0.6860968122	0.7302468122	0.5810078055	0	0	2.183666413e+21	470.4999779	9.92908692e+16	-0.9513342992	0.9954842992	-0.5368578055	0	0	-1.099157806	-2.583721446	-19.61116808	-175401.1574	0	0	-174.515312	130.640412	-33063.74192	0	0	0	-13.13809857	-13.13809857	1348764.21	13.72695164	13.72695164	22578.47502	0	0	0	1.197371542e-10	1.197371542e-10	-1.229228015e-05	-106.6500791	-106.6500791	-175421041	1	0.09799999744	0.02500000037	0.02500000037	0.09799999744
100000000000000000	-49.73080953	30.91040111	-86265.35222	1.018787613e+16	100000000000000000	0.02213581358	1.018787613e+16	-8.981212387e+16	-8.981212387e+16	1416.999799	1.323095278e+16	-0.8209735066	0.8651235066	0.5843141864	0	0	1.091832392e+21	470.4999779	9.509504695e+16	-0.9535921513	0.9977421513	-0.5401641864	0	0	-1.102464186	-9.158870209	-18.26823122	-175383.5352	0	0	-174.515312	130.640412	-33063.74192	0	0	0	-13.13809857	-13.13809857	1348764.21	13.72695164	13.72695164	22578.47502	0	0	0	1.197371542e-10	1.197371542e-10	-1.229228015e-05	-106.6500791	-106.6500791	-175421041	1	0.09899999946	0.02500000037	0.02500000037	0.09899999946
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-175363.5352	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0	0.1000000015	0.02500000037	0.02500000037	0.1000000015
